ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
8.081628,-0.062249243,5.74369,-0.0013315806,-0.025033714,-0.004527374,5.429,7.988515,-0.066127546,5.6876645,0.10628128,-0.008691259,0.08355856,0.251356,-0.383184,0.493641,52.019783,26.884665,2017-05-27 08:06:18,40.372059744268725
8.082825,-0.07182605,5.7790046,0.0,-0.023435818,-0.00479369,4.9634,7.9888515,-0.06723668,5.6871796,0.0927763,0.006783083,0.06369305,0.251329,-0.383234,0.493655,52.019783,26.884665,2017-05-27 08:06:19,34.55672341876914
8.082227,-0.05865794,5.770026,-0.0015978967,-0.025566347,-0.004527374,5.429,7.9903917,-0.06917495,5.684983,0.10320759,0.0027358532,0.0940218,0.251323,-0.383384,0.493657,52.019783,26.884665,2017-05-27 08:06:20,38.67121888866981
8.098986,-0.077811554,5.7377043,-2.663161E-4,-0.022903185,-0.0039947415,5.429,7.988324,-0.06047902,5.687997,0.09988785,-0.0077557303,0.072452545,0.25156,-0.383028,0.493537,52.019783,26.84146,2017-05-27 08:06:21,29.10414276111943
8.090606,-0.05865794,5.755062,-0.0029294773,-0.024234766,-0.004527374,5.429,7.9895077,-0.06759587,5.6862497,0.0999012,-0.011412784,0.053250313,0.251344,-0.383286,0.493647,52.019783,26.84146,2017-05-27 08:06:22,26.6153663001166
8.095394,-0.0700304,5.73112,-0.002130529,-0.02396845,-0.0063915867,4.9634,7.987035,-0.0669599,5.6897287,0.09100151,-0.007858902,0.07969904,0.251261,-0.383109,0.49369,52.019783,26.84146,2017-05-27 08:06:23,49.64181130230163
8.091205,-0.06703765,5.7664347,-0.0026631611,-0.022903185,-0.0039947415,5.429,7.9855347,-0.06670681,5.6918335,0.09489632,-3.3084303E-4,0.059637547,0.251206,-0.383005,0.493719,52.019783,26.84146,2017-05-27 08:06:24,36.78535639702456
8.108562,-0.06284779,5.7682304,-0.0013315806,-0.024501082,-0.0061252704,5.429,7.9936028,-0.07224778,5.680439,0.092214584,-0.019330435,0.06265211,0.251346,-0.383671,0.493644,52.019783,26.84146,2017-05-27 08:06:25,36.37140185297354
8.087613,-0.061650693,5.759252,-0.002130529,-0.02396845,-0.0058589545,5.429,7.9851017,-0.0710577,5.6923933,0.08156204,0.025567867,0.075238705,0.251024,-0.383087,0.493813,52.019783,26.84146,2017-05-27 08:06:26,34.37189501024235
8.09719,-0.062249243,5.7239375,-0.002130529,-0.023702133,-0.004527374,5.429,7.985461,-0.066835985,5.691942,0.09736347,-0.0055886135,0.0445652,0.251198,-0.383003,0.493724,51.86633,26.84146,2017-05-27 08:06:27,29.704582642138632
8.0924015,-0.06464344,5.7760115,-0.0015978967,-0.02396845,-0.004527374,4.9634,7.9857855,-0.06626812,5.6914916,0.116791725,0.00641308,0.071950436,0.251233,-0.38301,0.493705,51.86633,26.84146,2017-05-27 08:06:28,36.591358441933906
8.096592,-0.048482586,5.801749,-0.0018642128,-0.023702133,-0.00479369,5.429,7.9884133,-0.07520488,5.687696,0.10638285,-0.01158493,0.08292866,0.251011,-0.383408,0.493818,51.86633,26.84146,2017-05-27 08:06:29,40.760920723360286
8.085219,-0.08080431,5.7790046,-0.0018642128,-0.025566347,-0.0039947415,5.429,7.9876285,-0.07044249,5.6888547,0.11674452,-0.006171964,0.10152197,0.251156,-0.383236,0.493744,51.86633,26.84146,2017-05-27 08:06:30,43.38067762253067
8.104971,-0.073023155,5.7538652,-5.326322E-4,-0.023435818,-0.0058589545,5.429,7.986736,-0.066748604,5.6901536,0.08651209,-0.012858599,0.04216385,0.251256,-0.383084,0.493693,51.86633,26.84146,2017-05-27 08:06:31,47.0559345871819
8.082825,-0.05626374,5.763442,-0.0018642128,-0.024501082,-0.004261058,5.429,7.989215,-0.06814327,5.68665,0.109770775,-0.010865383,0.066018105,0.251311,-0.383281,0.493664,51.86633,26.84146,2017-05-27 08:06:32,32.25605926744625
8.094796,-0.065242,5.7790046,-0.0015978967,-0.024767399,-0.0034621095,5.429,7.9892554,-0.06519962,5.6866283,0.11930704,-0.028174244,0.082799435,0.251423,-0.383209,0.493606,51.86633,26.84291,2017-05-27 08:06:33,47.22403159428964
8.077438,-0.05925649,5.7616463,-7.9894834E-4,-0.025033714,-0.0055926386,5.429,7.984063,-0.060673375,5.693966,0.10953617,-0.027313534,0.056307793,0.251369,-0.382756,0.493636,51.86633,26.84291,2017-05-27 08:06:34,44.785267856520235
8.082227,-0.065242,5.7245364,-7.9894834E-4,-0.024767399,-0.0055926386,5.4166,7.9873223,-0.064416654,5.689355,0.09789705,-0.006810844,0.094438076,0.251369,-0.383063,0.493635,51.86633,26.84291,2017-05-27 08:06:35,34.79460735558371
8.076839,-0.08200141,5.791574,-0.0015978967,-0.02396845,-0.005060006,5.429,7.9866714,-0.06344985,5.690283,0.11650467,-0.011368953,0.09171438,0.251377,-0.382996,0.493631,51.996193,26.84291,2017-05-27 08:06:36,40.407470149191724
8.085817,-0.06943185,5.743091,-0.002396845,-0.024767399,-0.0055926386,5.429,7.987585,-0.066657126,5.6889625,0.10780907,0.0056049824,0.08345795,0.251296,-0.383137,0.493672,51.996193,26.84291,2017-05-27 08:06:37,53.10471515997479
8.083424,-0.07062895,5.741296,-0.002130529,-0.025033714,-0.0058589545,5.4166,7.986744,-0.06633505,5.690146,0.09009552,-0.0126736015,0.061325073,0.251272,-0.383074,0.493685,51.996193,26.84291,2017-05-27 08:06:38,42.60808406658094
8.078036,-0.073621705,5.7454853,-0.0013315806,-0.024234766,-0.006657903,5.429,7.984025,-0.07010288,5.6939144,0.10299015,0.011444937,0.05755663,0.251013,-0.382993,0.493818,51.996193,26.844303,2017-05-27 08:06:39,48.46008186362056
8.094197,-0.06823475,5.740697,-0.0018642128,-0.023169503,-0.0031957934,5.429,7.984178,-0.07102496,5.6936946,0.09804869,0.004585862,0.079922676,0.250985,-0.383026,0.493833,51.996193,26.844303,2017-05-27 08:06:40,40.04703363385658
8.076241,-0.07182605,5.7574563,-0.0031957934,-0.025033714,-0.004527374,5.429,7.9868135,-0.06513064,5.6900635,0.087631226,-0.004899755,0.066195965,0.25132,-0.383048,0.49366,51.996193,26.844303,2017-05-27 08:06:41,41.97792562835831
8.091205,-0.089782566,5.7640405,-0.002130529,-0.024501082,-0.006657903,5.429,7.990144,-0.06869214,5.68535,0.10046196,0.019611005,0.087070465,0.25133,-0.383355,0.493654,52.13619,26.801626,2017-05-27 08:06:42,43.27578793529536
8.091205,-0.0688333,5.7664347,-0.002130529,-0.022370555,-0.0058589545,5.4166,7.9861836,-0.065554716,5.690938,0.09364843,-0.018840894,0.04796362,0.251277,-0.383018,0.493682,52.13619,26.801626,2017-05-27 08:06:43,49.767384021261414
8.079832,-0.094570965,5.752668,-7.9894834E-4,-0.022903185,-0.0031957934,5.429,7.9877877,-0.070839085,5.688617,0.10820532,-0.008768119,0.050284386,0.251148,-0.383257,0.493747,52.13619,26.801626,2017-05-27 08:06:44,48.38407425298642
8.081029,-0.073023155,5.7670336,-0.0010652645,-0.023435818,-0.0053263223,5.429,7.9859824,-0.067924365,5.6911974,0.09504652,-0.00509879,0.07583618,0.251179,-0.383065,0.493732,51.916553,26.801626,2017-05-27 08:06:45,45.797423795432294
8.086416,-0.08678981,5.7628436,-0.0015978967,-0.024234766,-0.005060006,5.4166,7.9889483,-0.06800503,5.6870346,0.0974679,-0.018784776,0.075809,0.251268,-0.38318,0.493686,51.916553,26.801626,2017-05-27 08:06:46,36.85670842823188
8.076241,-0.05626374,5.7604494,-0.0034621095,-0.022104237,-0.0053263223,5.4166,7.9880605,-0.0699965,5.688254,0.10254526,5.646497E-4,0.053041935,0.25122,-0.383266,0.49371,51.916553,26.832197,2017-05-27 08:06:47,47.53926229104835
8.078036,-0.07062895,5.7658362,-5.326322E-4,-0.023169503,-0.007190535,5.4166,7.990038,-0.07216566,5.6854467,0.070640564,0.011712067,0.066622734,0.251208,-0.383618,0.493715,51.916553,26.832197,2017-05-27 08:06:48,45.7378577371827
8.081029,-0.074220255,5.759252,-0.002130529,-0.025300032,-0.004527374,4.9634,7.985418,-0.06882073,5.691979,0.098603725,5.859807E-4,0.07684994,0.251073,-0.382989,0.493787,51.916553,26.832197,2017-05-27 08:06:49,47.08862229789893
8.087613,-0.065242,5.7335143,-0.0018642128,-0.024767399,-0.004527374,5.429,7.9868164,-0.067935474,5.6900163,0.109176636,0.0014963746,0.051877975,0.251272,-0.383058,0.493684,52.13301,26.818907,2017-05-27 08:06:50,55.5416774444503
8.093599,-0.065242,5.7389016,-0.0034621095,-0.023435818,-0.005060006,5.429,7.9900837,-0.067881696,5.685434,0.08436108,0.004435353,0.055263042,0.251297,-0.383363,0.49367,52.13301,26.818907,2017-05-27 08:06:51,50.602750787101854
8.082227,-0.0688333,5.786187,-0.0013315806,-0.02609898,-0.00479369,5.429,7.986978,-0.06983751,5.6897855,0.08387613,-0.0073754936,0.0748539,0.251124,-0.383231,0.493759,52.13301,26.818907,2017-05-27 08:06:52,45.62780329264938
8.088212,-0.06344634,5.756858,-0.0018642128,-0.02396845,-0.0029294773,5.429,7.984832,-0.069023564,5.6928,0.1081686,0.0031830147,0.061663628,0.251153,-0.383033,0.493745,51.836292,26.818907,2017-05-27 08:06:53,46.54892593319304
8.079233,-0.06823475,5.770026,-0.0015978967,-0.025033714,-0.0034621095,5.429,7.986961,-0.069030285,5.689805,0.11860895,-0.0069856197,0.06705284,0.251268,-0.383136,0.493685,51.836292,26.818907,2017-05-27 08:06:54,37.66852155899038
8.085817,-0.061650693,5.761048,-0.0013315806,-0.023435818,-0.005060006,4.9634,7.989546,-0.0729913,5.686125,0.09387779,-0.006017357,0.088689804,0.251211,-0.383366,0.493714,51.836292,26.818907,2017-05-27 08:06:55,41.27905398117905
8.063073,-0.08259996,5.7179523,-0.0010652645,-0.022903185,-0.005060006,5.429,7.990363,-0.07557605,5.6849456,0.10503101,0.009136952,0.06413126,0.251334,-0.383444,0.49365,52.137447,26.818907,2017-05-27 08:06:56,48.17485873834856
8.090606,-0.060453594,5.763442,-0.0013315806,-0.023702133,-0.0053263223,5.429,7.9820995,-0.06549305,5.696663,0.10431671,-0.0153112635,0.074560165,0.251152,-0.382902,0.493746,52.137447,26.818907,2017-05-27 08:06:57,40.88499768802385
8.090606,-0.08619126,5.7418942,-5.326322E-4,-0.023702133,-0.00479369,5.429,7.978897,-0.069690205,5.7011075,0.09375286,-3.401935E-4,0.08148813,0.250831,-0.382779,0.493912,52.137447,26.818907,2017-05-27 08:06:58,47.03789688709426
8.085817,-0.08559271,5.770026,-0.002396845,-0.024501082,-0.0063915867,5.429,7.9885125,-0.071304366,5.6876016,0.101495266,-0.0017187893,0.09678984,0.251041,-0.383316,0.493802,52.137447,26.809565,2017-05-27 08:06:59,48.755161295282285
8.098986,-0.08140286,5.774216,-0.0010652645,-0.024501082,-0.004261058,5.429,7.9827957,-0.06766981,5.695673,0.10781002,0.0048220158,0.06417751,0.251199,-0.382918,0.493722,52.137447,26.809565,2017-05-27 08:07:00,46.405536684465396
8.091205,-0.06404489,5.7664347,-7.9894834E-4,-0.024501082,-0.0037284256,5.429,7.985194,-0.06630553,5.692314,0.10122204,0.0046548396,0.08010626,0.251209,-0.383021,0.493716,52.137447,26.809565,2017-05-27 08:07:01,46.97994424972514
8.101978,-0.05925649,5.7586536,-0.0031957934,-0.02396845,-0.0061252704,5.429,7.989438,-0.0637126,5.6863976,0.09578133,8.648038E-4,0.075847626,0.2515,-0.383234,0.493565,52.242397,26.797035,2017-05-27 08:07:02,38.995241256988955
8.087613,-0.06943185,5.755062,-0.0013315806,-0.02263687,-0.00479369,5.429,7.989735,-0.07057956,5.685897,0.10386419,5.4915994E-4,0.05779314,0.251291,-0.383409,0.493672,52.242397,26.797035,2017-05-27 08:07:03,42.01035289179109
8.081029,-0.047884032,5.7885814,-5.326322E-4,-0.025033714,-0.00479369,5.429,7.9875712,-0.073133044,5.6889014,0.10243654,-0.010664016,0.09728575,0.251098,-0.383054,0.493773,52.242397,26.797035,2017-05-27 08:07:04,40.56280501278334
8.095993,-0.076614454,5.767632,-0.0010652645,-0.025300032,-0.004261058,4.9634,7.9873385,-0.06822657,5.689291,0.10326719,0.011962827,0.056194305,0.251232,-0.383213,0.493703,52.242397,26.797035,2017-05-27 08:07:05,41.428089302514024
8.07265,-0.074220255,5.729325,-0.002396845,-0.02396845,-0.0037284256,5.429,7.99003,-0.06987375,5.6854973,0.09219694,-0.007937804,0.05819273,0.251215,-0.383262,0.493712,52.242397,26.797035,2017-05-27 08:07:06,43.0555122612224
8.087015,-0.0664391,5.768829,-7.9894834E-4,-0.022903185,-0.004527374,5.4166,7.9879346,-0.072478086,5.688402,0.10566473,-0.007129118,0.072645664,0.251232,-0.383453,0.493702,52.242397,26.797035,2017-05-27 08:07:07,49.41974238778436
8.084022,-0.077811554,5.7664347,-0.0010652645,-0.024767399,-0.004261058,5.429,7.9845047,-0.06838205,5.6932573,0.11627674,-0.004042551,0.06479788,0.251179,-0.383123,0.493731,52.242397,26.797035,2017-05-27 08:07:08,51.415880488308844
8.076241,-0.073023155,5.783194,-0.0026631611,-0.023169503,-0.0037284256,5.4166,7.9873166,-0.066119656,5.6893497,0.09191656,0.0032718629,0.060325623,0.25132,-0.383269,0.493658,52.242397,26.797035,2017-05-27 08:07:09,43.23966181670193
8.082825,-0.06584055,5.765238,-0.0013315806,-0.025300032,-0.005060006,5.429,7.9867797,-0.06752894,5.6900835,0.09544706,0.00946955,0.08592796,0.251091,-0.383121,0.493777,52.242397,26.797035,2017-05-27 08:07:10,47.43134085853683
8.107366,-0.08379706,5.7496753,-7.9894834E-4,-0.024767399,-0.00479369,5.429,7.981588,-0.07526187,5.6972623,0.108419895,-7.54036E-4,0.04104042,0.250828,-0.38307,0.493912,52.10195,26.797035,2017-05-27 08:07:12,55.2290526900586
8.087015,-0.08200141,5.743091,-0.0029294773,-0.022104237,-0.005060006,5.429,7.9866414,-0.06936872,5.690252,0.0961833,-0.0018587783,0.08456278,0.250909,-0.383059,0.49387,52.10195,26.797035,2017-05-27 08:07:13,50.22231001779765
8.090606,-0.08020575,5.7784057,-7.9894834E-4,-0.025033714,-0.0031957934,5.429,7.9873996,-0.06427549,5.689246,0.09662199,-0.009346217,0.07659006,0.251437,-0.383046,0.493598,52.10195,26.797035,2017-05-27 08:07:14,46.20075927409908
8.091804,-0.0700304,5.7748146,0.0,-0.023169503,-0.004261058,5.4166,7.9882855,-0.06815876,5.6879663,0.1124959,-6.745383E-4,0.04854107,0.251345,-0.383307,0.493644,52.10195,26.797035,2017-05-27 08:07:15,45.48633038955273
8.077438,-0.065242,5.768829,-0.0010652645,-0.023702133,-0.0061252704,5.429,7.9901714,-0.07398995,5.685241,0.09325218,-0.0074129105,0.09436178,0.250924,-0.383292,0.493861,52.10195,26.797035,2017-05-27 08:07:16,41.38177261070855
8.087613,-0.062249243,5.744887,-0.002396845,-0.023702133,-0.004261058,5.429,7.9884295,-0.0698302,5.687736,0.10516977,-0.009178452,0.080494404,0.251301,-0.383298,0.493667,52.10195,26.797035,2017-05-27 08:07:17,44.15544931933792
8.081628,-0.08738836,5.7664347,-0.0013315806,-0.024501082,-0.004527374,5.429,7.9866686,-0.067957394,5.690231,0.10214138,-0.023620822,0.096554756,0.251118,-0.383205,0.493762,51.924137,26.819456,2017-05-27 08:07:18,43.24702053379837
8.094796,-0.074818805,5.752668,-5.326322E-4,-0.024234766,-0.0039947415,5.429,7.988596,-0.07572452,5.6874228,0.09183502,3.071651E-4,0.050281525,0.251106,-0.383451,0.493767,51.924137,26.819456,2017-05-27 08:07:19,35.43165169911249
8.075044,-0.05925649,5.759252,-0.0029294773,-0.024767399,-0.0061252704,5.429,7.988718,-0.07585575,5.687258,0.08273411,-7.587075E-4,0.069600105,0.251047,-0.383539,0.493797,51.924137,26.819456,2017-05-27 08:07:20,42.05286598648816
8.100781,-0.08439561,5.7628436,-0.0018642128,-0.023702133,-0.0053263223,5.429,7.9885964,-0.07089052,5.68749,0.10021353,-0.009913787,0.08552885,0.251122,-0.38334,0.493759,51.96388,26.80691,2017-05-27 08:07:21,40.29688674565864
8.090008,-0.089782566,5.771223,-0.0026631611,-0.023702133,-0.0055926386,5.4166,7.985512,-0.07230448,5.6918025,0.104496,-0.006704174,0.09917307,0.251004,-0.383044,0.493821,51.96388,26.80691,2017-05-27 08:07:22,36.01924253092164
8.079832,-0.06823475,5.7454853,-0.0015978967,-0.024767399,-0.00479369,5.4166,7.9899464,-0.07049889,5.685598,0.11801815,-0.007312663,0.07724571,0.251355,-0.38343,0.493638,51.96388,26.80691,2017-05-27 08:07:23,31.184844914012906
8.089409,-0.06584055,5.747281,-0.0031957934,-0.023435818,-0.0053263223,5.429,7.9882064,-0.06702537,5.6880927,0.08384466,-0.0065963343,0.056794167,0.251213,-0.383262,0.493712,52.345608,26.707138,2017-05-27 08:07:24,37.84528588375616
8.0684595,-0.06284779,5.783793,-0.0010652645,-0.024234766,-0.0053263223,5.429,7.9859157,-0.07058336,5.69125,0.10349321,0.011326868,0.08416319,0.250977,-0.383195,0.493834,52.345608,26.707138,2017-05-27 08:07:25,46.311587543153905
8.079233,-0.074818805,5.7664347,-0.0018642128,-0.024767399,-0.0037284256,5.429,7.9823785,-0.06831688,5.6962466,0.09685469,-0.0053048283,0.04265499,0.250985,-0.382895,0.493831,52.345608,26.707138,2017-05-27 08:07:26,44.8369808497981
8.094796,-0.08319851,5.7586536,-0.0015978967,-0.023702133,-0.0058589545,5.429,7.992124,-0.06862462,5.682567,0.088306904,0.011762332,0.059925556,0.251358,-0.383291,0.493637,52.345608,26.707138,2017-05-27 08:07:27,38.98419024954915
8.094197,-0.07062895,5.7628436,0.0010652645,-0.023435818,-0.004261058,5.4166,7.984276,-0.06535832,5.6936245,0.077599525,-0.016643092,0.08418274,0.251204,-0.38294,0.493718,52.345608,26.707138,2017-05-27 08:07:28,36.112398997309334
8.078635,-0.079008654,5.771822,-0.0031957934,-0.022370555,-0.0031957934,5.4166,7.9842377,-0.06393968,5.6936827,0.09320068,0.0040846393,0.0853219,0.251143,-0.382848,0.493749,52.345608,26.707138,2017-05-27 08:07:29,40.83652420213439
8.109161,-0.065242,5.749077,-0.0031957934,-0.02396845,-0.0055926386,5.4166,7.985454,-0.0690297,5.691928,0.08420229,-0.013570264,0.07510567,0.251126,-0.383166,0.493757,52.34434,26.74076,2017-05-27 08:07:30,37.182992338843256
8.08881,-0.078410104,5.7784057,-0.0013315806,-0.023435818,-0.0034621095,5.429,7.9868455,-0.06833441,5.689984,0.097176075,0.0072822645,0.05370617,0.251311,-0.383184,0.493661,52.34434,26.74076,2017-05-27 08:07:31,35.14026984438538
8.088212,-0.06284779,5.7885814,-0.0026631611,-0.02396845,-0.004527374,5.4166,7.987903,-0.07267302,5.6884456,0.12125826,0.0104237795,0.0851717,0.251185,-0.383403,0.493725,52.34434,26.74076,2017-05-27 08:07:32,36.22861138639651
8.10557,-0.065242,5.7808,-7.9894834E-4,-0.023169503,-0.0037284256,5.4166,7.9866023,-0.06899112,5.690314,0.10280657,-0.008820437,0.09168339,0.251259,-0.383143,0.493688,52.34434,26.78716,2017-05-27 08:07:33,33.16778649837306
8.076839,-0.035913024,5.740697,-0.002396845,-0.02263687,-0.0039947415,5.429,7.986724,-0.07104659,5.6901207,0.1092,0.0011377707,0.08300686,0.251069,-0.383216,0.493786,52.34434,26.78716,2017-05-27 08:07:34,31.26956226956528
8.100183,-0.06464344,5.7359085,-0.002396845,-0.025832662,-0.004261058,5.4166,7.988539,-0.074362,5.687522,0.11037731,0.007658705,0.050138474,0.251047,-0.383396,0.493796,52.34434,26.78716,2017-05-27 08:07:35,45.998985303542526
8.106767,-0.059855044,5.731719,-0.0013315806,-0.02396845,-0.0055926386,5.4166,7.9866786,-0.070803426,5.6901875,0.120429516,0.010642678,0.04105091,0.2511,-0.383184,0.49377,52.02629,26.746313,2017-05-27 08:07:36,38.58824702175143
8.089409,-0.050278235,5.7670336,-0.0013315806,-0.024501082,-0.0053263223,5.4166,7.984947,-0.07596885,5.69254,0.10446167,0.025690611,0.07449341,0.250899,-0.383083,0.493874,52.02629,26.746313,2017-05-27 08:07:37,43.6831245823537
8.089409,-0.076614454,5.769428,-0.0018642128,-0.025300032,-0.004527374,5.4166,7.986517,-0.06752689,5.6904573,0.10289192,-0.009087563,0.07897043,0.251101,-0.38315,0.49377,52.276234,26.746313,2017-05-27 08:07:38,53.093073469835986
8.091205,-0.065242,5.7562594,-7.9894834E-4,-0.02609898,-0.004527374,5.4166,7.9892864,-0.06522358,5.6865926,0.109101295,-0.0042082667,0.0852294,0.25141,-0.383235,0.49361,52.276234,26.746313,2017-05-27 08:07:39,43.008473726339744
8.093599,-0.06703765,5.775413,-0.0010652645,-0.025300032,-0.0055926386,5.4166,7.986271,-0.068417415,5.690786,0.089969635,0.005569622,0.07385349,0.251213,-0.38327,0.493711,52.276234,26.746313,2017-05-27 08:07:40,37.56089410172723
8.078036,-0.0796072,5.756858,-0.0026631611,-0.023435818,-0.0039947415,5.429,7.987,-0.06926263,5.6897492,0.099416256,-0.0055561736,0.059926033,0.251114,-0.383184,0.493763,52.276234,26.746313,2017-05-27 08:07:41,49.73638186542388
8.090606,-0.07062895,5.7574563,-0.002396845,-0.025033714,-0.004527374,5.4166,7.986455,-0.06828794,5.690522,0.10175705,-0.0029395595,0.051970482,0.251285,-0.383006,0.493676,52.276234,26.746313,2017-05-27 08:07:42,51.022624712255464
8.079832,-0.065242,5.7418942,-0.0029294773,-0.022903185,-0.0055926386,5.4166,7.988127,-0.07121727,5.6881456,0.09290171,0.005975269,0.039981842,0.251101,-0.383309,0.493769,52.276234,26.746313,2017-05-27 08:07:43,47.66648428862989
8.096592,-0.046686932,5.740697,-0.0026631611,-0.025033714,-0.004261058,5.429,7.987313,-0.07239362,5.6892695,0.11167288,0.01912263,0.07477093,0.251036,-0.383251,0.493803,52.276234,26.746313,2017-05-27 08:07:44,40.74742787731281
8.095394,-0.045489833,5.7808,-0.002130529,-0.025033714,-0.0039947415,5.4166,7.986065,-0.063233286,5.6911306,0.0919714,-0.009789869,0.07889557,0.251237,-0.382915,0.4937,52.276234,26.746313,2017-05-27 08:07:45,39.53674942096011
8.091804,-0.065242,5.737106,-0.0026631611,-0.025300032,-0.0053263223,5.429,7.9897246,-0.07103928,5.6858935,0.09190321,0.011184238,0.074555874,0.251186,-0.383355,0.493724,52.276234,26.746313,2017-05-27 08:07:46,28.798589531551215
8.089409,-0.044891283,5.755661,-0.0015978967,-0.025033714,-0.0061252704,5.4166,7.988634,-0.07046674,5.6874437,0.10137367,-0.0097390115,0.06701994,0.25107,-0.38326,0.493785,52.276234,26.746313,2017-05-27 08:07:47,31.20641784417753
8.087015,-0.0796072,5.7520695,-0.0015978967,-0.023702133,-0.0053263223,5.4166,7.9866266,-0.07159692,5.690247,0.10038853,0.01234043,0.08037758,0.251019,-0.383141,0.493812,52.276234,26.746313,2017-05-27 08:07:48,26.339395273501584
8.083424,-0.0676362,5.7640405,-0.002130529,-0.025300032,-0.00479369,5.429,7.9872346,-0.071371876,5.689391,0.111153126,-0.02020634,0.08302927,0.251192,-0.38339,0.493721,52.276234,26.746313,2017-05-27 08:07:49,49.54427356897021
